# F5V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8890.2      0.0000756643
 8890.3      0.0000756673
 8890.4      0.0000756680
 8890.5      0.0000756670
 8890.6      0.0000756646
 8890.7      0.0000756612
 8890.8      0.0000756574
 8890.9      0.0000756537
 8891.0      0.0000756504
 8891.1      0.0000756505
 8891.2      0.0000756506
 8891.3      0.0000756507
 8891.4      0.0000756508
 8891.5      0.0000756509
 8891.6      0.0000756510
 8891.7      0.0000756512
 8891.8      0.0000756513
 8891.9      0.0000756514
 8892.0      0.0000756515
 8892.1      0.0000756515
 8892.2      0.0000756516
 8892.3      0.0000756517
 8892.4      0.0000756517
 8892.5      0.0000756518
 8892.6      0.0000756518
 8892.7      0.0000756519
 8892.8      0.0000756519
 8892.9      0.0000756520
 8893.0      0.0000756521
 8893.1      0.0000756522
 8893.2      0.0000756522
 8893.3      0.0000756523
 8893.4      0.0000756524
 8893.5      0.0000756525
 8893.6      0.0000756526
 8893.7      0.0000756527
 8893.8      0.0000756528
 8893.9      0.0000756529
 8894.0      0.0000756530
 8894.1      0.0000756531
 8894.2      0.0000756532
 8894.3      0.0000756533
 8894.4      0.0000756534
 8894.5      0.0000756535
 8894.6      0.0000756536
 8894.7      0.0000756537
 8894.8      0.0000756538
 8894.9      0.0000756539
 8895.0      0.0000756540
 8895.1      0.0000756541
 8895.2      0.0000756541
 8895.3      0.0000756542
 8895.4      0.0000756543
 8895.5      0.0000756544
 8895.6      0.0000756544
 8895.7      0.0000756545
 8895.8      0.0000756546
 8895.9      0.0000756546
 8896.0      0.0000756547
 8896.1      0.0000756548
 8896.2      0.0000756549
 8896.3      0.0000756550
 8896.4      0.0000756550
 8896.5      0.0000756551
 8896.6      0.0000756552
 8896.7      0.0000756553
 8896.8      0.0000756554
 8896.9      0.0000756555
 8897.0      0.0000756556
 8897.1      0.0000756557
 8897.2      0.0000756558
 8897.3      0.0000756559
 8897.4      0.0000756559
 8897.5      0.0000756560
 8897.6      0.0000756561
 8897.7      0.0000756562
 8897.8      0.0000756563
 8897.9      0.0000756564
 8898.0      0.0000756565
 8898.1      0.0000756566
 8898.2      0.0000756567
 8898.3      0.0000756568
 8898.4      0.0000756569
 8898.5      0.0000756570
 8898.6      0.0000756571
 8898.7      0.0000756572
 8898.8      0.0000756573
 8898.9      0.0000756574
 8899.0      0.0000756575
 8899.1      0.0000756576
 8899.2      0.0000756576
 8899.3      0.0000756577
 8899.4      0.0000756578
 8899.5      0.0000756579
 8899.6      0.0000756579
 8899.7      0.0000756580
 8899.8      0.0000756581
 8899.9      0.0000756581
 8900.0      0.0000756582
 8900.1      0.0000756583
 8900.2      0.0000756584
 8900.3      0.0000756585
 8900.4      0.0000756586
 8900.5      0.0000756586
 8900.6      0.0000756587
 8900.7      0.0000756588
 8900.8      0.0000756589
 8900.9      0.0000756590
 8901.0      0.0000756591
 8901.1      0.0000756592
 8901.2      0.0000756593
 8901.3      0.0000756594
 8901.4      0.0000756595
 8901.5      0.0000756596
 8901.6      0.0000756596
 8901.7      0.0000756597
 8901.8      0.0000756598
 8901.9      0.0000756599
 8902.0      0.0000756600
 8902.1      0.0000756601
 8902.2      0.0000756603
 8902.3      0.0000756604
 8902.4      0.0000756605
 8902.5      0.0000756606
 8902.6      0.0000756607
 8902.7      0.0000756608
 8902.8      0.0000756609
 8902.9      0.0000756610
 8903.0      0.0000756611
 8903.1      0.0000756611
 8903.2      0.0000756612
 8903.3      0.0000756612
 8903.4      0.0000756613
 8903.5      0.0000756614
 8903.6      0.0000756614
 8903.7      0.0000756615
 8903.8      0.0000756615
 8903.9      0.0000756616
 8904.0      0.0000756617
 8904.1      0.0000756617
 8904.2      0.0000756618
 8904.3      0.0000756619
 8904.4      0.0000756620
 8904.5      0.0000756621
 8904.6      0.0000756622
 8904.7      0.0000756623
 8904.8      0.0000756624
 8904.9      0.0000756625
 8905.0      0.0000756626
 8905.1      0.0000756627
 8905.2      0.0000756628
 8905.3      0.0000756629
 8905.4      0.0000756629
 8905.5      0.0000756630
 8905.6      0.0000756631
 8905.7      0.0000756632
 8905.8      0.0000756633
 8905.9      0.0000756633
 8906.0      0.0000756634
 8906.1      0.0000756635
 8906.2      0.0000756636
 8906.3      0.0000756637
 8906.4      0.0000756638
 8906.5      0.0000756639
 8906.6      0.0000756639
 8906.7      0.0000756640
 8906.8      0.0000756641
 8906.9      0.0000756642
 8907.0      0.0000756643
 8907.1      0.0000756644
 8907.2      0.0000756645
 8907.3      0.0000756646
 8907.4      0.0000756647
 8907.5      0.0000756648
 8907.6      0.0000756649
 8907.7      0.0000756650
 8907.8      0.0000756651
 8907.9      0.0000756652
 8908.0      0.0000756653
 8908.1      0.0000756654
 8908.2      0.0000756655
 8908.3      0.0000756656
 8908.4      0.0000756657
 8908.5      0.0000756658
 8908.6      0.0000756659
 8908.7      0.0000756660
 8908.8      0.0000756660
 8908.9      0.0000756661
 8909.0      0.0000756662
 8909.1      0.0000756671
 8909.2      0.0000756681
 8909.3      0.0000756691
 8909.4      0.0000756700
 8909.5      0.0000756707
 8909.6      0.0000756711
 8909.7      0.0000756710
 8909.8      0.0000756703
 8909.9      0.0000756690
 8910.0      0.0000756670
 8910.1      0.0000756637
 8910.2      0.0000756596
 8910.3      0.0000756549
 8910.4      0.0000756496
 8910.5      0.0000756439
 8910.6      0.0000756379
 8910.7      0.0000756316
 8910.8      0.0000756252
 8910.9      0.0000756189
 8911.0      0.0000756126
 8911.1      0.0000756072
 8911.2      0.0000756017
 8911.3      0.0000755962
 8911.4      0.0000755907
 8911.5      0.0000755852
 8911.6      0.0000755798
 8911.7      0.0000755743
 8911.8      0.0000755688
 8911.9      0.0000755633
 8912.0      0.0000755578
 8912.1      0.0000755524
 8912.2      0.0000755469
 8912.3      0.0000755414
 8912.4      0.0000755359
 8912.5      0.0000755305
 8912.6      0.0000755250
 8912.7      0.0000755195
 8912.8      0.0000755141
 8912.9      0.0000755086
 8913.0      0.0000755032
 8913.1      0.0000754978
 8913.2      0.0000754923
 8913.3      0.0000754868
 8913.4      0.0000754814
 8913.5      0.0000754760
 8913.6      0.0000754706
 8913.7      0.0000754651
 8913.8      0.0000754596
 8913.9      0.0000754542
 8914.0      0.0000754488
 8914.1      0.0000754433
 8914.2      0.0000754379
 8914.3      0.0000754324
 8914.4      0.0000754269
 8914.5      0.0000754215
 8914.6      0.0000754160
 8914.7      0.0000754105
 8914.8      0.0000754050
 8914.9      0.0000753996
 8915.0      0.0000753942
 8915.1      0.0000753888
 8915.2      0.0000753833
 8915.3      0.0000753778
 8915.4      0.0000753724
 8915.5      0.0000753670
 8915.6      0.0000753616
 8915.7      0.0000753562
 8915.8      0.0000753507
 8915.9      0.0000753453
 8916.0      0.0000753399
 8916.1      0.0000753345
 8916.2      0.0000753290
 8916.3      0.0000753235
 8916.4      0.0000753181
 8916.5      0.0000753126
 8916.6      0.0000753072
 8916.7      0.0000753017
 8916.8      0.0000752962
 8916.9      0.0000752908
 8917.0      0.0000752853
 8917.1      0.0000752799
 8917.2      0.0000752744
 8917.3      0.0000752689
 8917.4      0.0000752634
 8917.5      0.0000752580
 8917.6      0.0000752526
 8917.7      0.0000752471
 8917.8      0.0000752416
 8917.9      0.0000752361
 8918.0      0.0000752307
 8918.1      0.0000752253
 8918.2      0.0000752198
 8918.3      0.0000752144
 8918.4      0.0000752089
 8918.5      0.0000752035
 8918.6      0.0000751981
 8918.7      0.0000751927
 8918.8      0.0000751872
 8918.9      0.0000751818
 8919.0      0.0000751764
 8919.1      0.0000751709
 8919.2      0.0000751655
 8919.3      0.0000751600
 8919.4      0.0000751546
 8919.5      0.0000751492
 8919.6      0.0000751438
 8919.7      0.0000751383
 8919.8      0.0000751328
 8919.9      0.0000751274
 8920.0      0.0000751220
 8920.1      0.0000751165
 8920.2      0.0000751111
 8920.3      0.0000751056
 8920.4      0.0000751002
 8920.5      0.0000750947
 8920.6      0.0000750893
 8920.7      0.0000750838
 8920.8      0.0000750784
 8920.9      0.0000750729
 8921.0      0.0000750675
 8921.1      0.0000750621
 8921.2      0.0000750566
 8921.3      0.0000750512
 8921.4      0.0000750458
 8921.5      0.0000750404
 8921.6      0.0000750350
 8921.7      0.0000750295
 8921.8      0.0000750240
 8921.9      0.0000750186
 8922.0      0.0000750132
 8922.1      0.0000750078
 8922.2      0.0000750023
 8922.3      0.0000749968
 8922.4      0.0000749914
 8922.5      0.0000749860
 8922.6      0.0000749806
 8922.7      0.0000749751
 8922.8      0.0000749696
 8922.9      0.0000749642
 8923.0      0.0000749588
 8923.1      0.0000749533
 8923.2      0.0000749479
 8923.3      0.0000749424
 8923.4      0.0000749370
 8923.5      0.0000749316
 8923.6      0.0000749261
 8923.7      0.0000749207
 8923.8      0.0000749152
 8923.9      0.0000749098
 8924.0      0.0000749043
 8924.1      0.0000748989
 8924.2      0.0000748934
 8924.3      0.0000748880
 8924.4      0.0000748825
 8924.5      0.0000748771
 8924.6      0.0000748717
 8924.7      0.0000748662
 8924.8      0.0000748607
 8924.9      0.0000748553
 8925.0      0.0000748499
 8925.1      0.0000748445
 8925.2      0.0000748390
 8925.3      0.0000748335
 8925.4      0.0000748281
 8925.5      0.0000748227
 8925.6      0.0000748173
 8925.7      0.0000748118
 8925.8      0.0000748063
 8925.9      0.0000748009
 8926.0      0.0000747955
 8926.1      0.0000747901
 8926.2      0.0000747846
 8926.3      0.0000747791
 8926.4      0.0000747737
 8926.5      0.0000747683
 8926.6      0.0000747629
 8926.7      0.0000747574
 8926.8      0.0000747519
 8926.9      0.0000747465
 8927.0      0.0000747411
 8927.1      0.0000747357
 8927.2      0.0000747302
 8927.3      0.0000747247
 8927.4      0.0000747193
 8927.5      0.0000747139
 8927.6      0.0000747085
 8927.7      0.0000747030
 8927.8      0.0000746976
 8927.9      0.0000746922
 8928.0      0.0000746867
 8928.1      0.0000746813
 8928.2      0.0000746759
 8928.3      0.0000746704
 8928.4      0.0000746650
 8928.5      0.0000746596
 8928.6      0.0000746542
 8928.7      0.0000746487
 8928.8      0.0000746433
 8928.9      0.0000746378
 8929.0      0.0000746324
 8929.1      0.0000746261
 8929.2      0.0000746196
 8929.3      0.0000746131
 8929.4      0.0000746068
 8929.5      0.0000746007
 8929.6      0.0000745950
 8929.7      0.0000745897
 8929.8      0.0000745850
 8929.9      0.0000745811
 8930.0      0.0000745781
 8930.1      0.0000745764
 8930.2      0.0000745755
 8930.3      0.0000745754
 8930.4      0.0000745759
 8930.5      0.0000745769
 8930.6      0.0000745782
 8930.7      0.0000745798
 8930.8      0.0000745816
 8930.9      0.0000745833
 8931.0      0.0000745849
 8931.1      0.0000745856
 8931.2      0.0000745863
 8931.3      0.0000745870
 8931.4      0.0000745878
 8931.5      0.0000745885
 8931.6      0.0000745892
 8931.7      0.0000745899
 8931.8      0.0000745906
 8931.9      0.0000745913
 8932.0      0.0000745920
 8932.1      0.0000745927
 8932.2      0.0000745934
 8932.3      0.0000745941
 8932.4      0.0000745948
 8932.5      0.0000745955
 8932.6      0.0000745961
 8932.7      0.0000745968
 8932.8      0.0000745975
 8932.9      0.0000745982
 8933.0      0.0000745989
 8933.1      0.0000745995
 8933.2      0.0000746002
 8933.3      0.0000746009
 8933.4      0.0000746016
 8933.5      0.0000746023
 8933.6      0.0000746029
 8933.7      0.0000746036
 8933.8      0.0000746043
 8933.9      0.0000746050
 8934.0      0.0000746057
 8934.1      0.0000746064
 8934.2      0.0000746071
 8934.3      0.0000746079
 8934.4      0.0000746086
 8934.5      0.0000746093
 8934.6      0.0000746100
 8934.7      0.0000746107
 8934.8      0.0000746115
 8934.9      0.0000746122
 8935.0      0.0000746129
 8935.1      0.0000746136
 8935.2      0.0000746143
 8935.3      0.0000746149
 8935.4      0.0000746156
 8935.5      0.0000746163
 8935.6      0.0000746170
 8935.7      0.0000746176
 8935.8      0.0000746183
 8935.9      0.0000746190
 8936.0      0.0000746197
 8936.1      0.0000746204
 8936.2      0.0000746210
 8936.3      0.0000746217
 8936.4      0.0000746224
 8936.5      0.0000746231
 8936.6      0.0000746238
 8936.7      0.0000746245
 8936.8      0.0000746252
 8936.9      0.0000746258
 8937.0      0.0000746265
 8937.1      0.0000746272
 8937.2      0.0000746279
 8937.3      0.0000746286
 8937.4      0.0000746293
 8937.5      0.0000746300
 8937.6      0.0000746307
 8937.7      0.0000746314
 8937.8      0.0000746321
 8937.9      0.0000746328
 8938.0      0.0000746334
 8938.1      0.0000746341
 8938.2      0.0000746348
 8938.3      0.0000746355
 8938.4      0.0000746362
 8938.5      0.0000746369
 8938.6      0.0000746376
 8938.7      0.0000746382
 8938.8      0.0000746389
 8938.9      0.0000746396
 8939.0      0.0000746403
 8939.1      0.0000746410
 8939.2      0.0000746417
 8939.3      0.0000746424
 8939.4      0.0000746430
 8939.5      0.0000746437
 8939.6      0.0000746444
 8939.7      0.0000746451
 8939.8      0.0000746458
 8939.9      0.0000746465
 8940.0      0.0000746472
 8940.1      0.0000746478
 8940.2      0.0000746485
 8940.3      0.0000746492
 8940.4      0.0000746499
 8940.5      0.0000746506
 8940.6      0.0000746513
 8940.7      0.0000746520
 8940.8      0.0000746527
 8940.9      0.0000746533
 8941.0      0.0000746540
 8941.1      0.0000746547
 8941.2      0.0000746554
 8941.3      0.0000746561
 8941.4      0.0000746568
 8941.5      0.0000746574
 8941.6      0.0000746581
 8941.7      0.0000746588
 8941.8      0.0000746595
 8941.9      0.0000746602
 8942.0      0.0000746609
 8942.1      0.0000746615
 8942.2      0.0000746622
 8942.3      0.0000746629
 8942.4      0.0000746636
 8942.5      0.0000746643
 8942.6      0.0000746650
 8942.7      0.0000746657
 8942.8      0.0000746663
 8942.9      0.0000746670
 8943.0      0.0000746677
 8943.1      0.0000746684
 8943.2      0.0000746691
 8943.3      0.0000746699
 8943.4      0.0000746706
 8943.5      0.0000746713
 8943.6      0.0000746720
 8943.7      0.0000746727
 8943.8      0.0000746734
 8943.9      0.0000746741
 8944.0      0.0000746748
 8944.1      0.0000746755
 8944.2      0.0000746762
 8944.3      0.0000746769
 8944.4      0.0000746776
 8944.5      0.0000746783
 8944.6      0.0000746790
 8944.7      0.0000746797
 8944.8      0.0000746803
 8944.9      0.0000746810
 8945.0      0.0000746817
 8945.1      0.0000746824
 8945.2      0.0000746831
 8945.3      0.0000746838
 8945.4      0.0000746845
 8945.5      0.0000746852
 8945.6      0.0000746859
 8945.7      0.0000746866
 8945.8      0.0000746872
 8945.9      0.0000746879
 8946.0      0.0000746886
 8946.1      0.0000746893
 8946.2      0.0000746899
 8946.3      0.0000746906
 8946.4      0.0000746912
 8946.5      0.0000746919
 8946.6      0.0000746925
 8946.7      0.0000746932
 8946.8      0.0000746938
 8946.9      0.0000746945
 8947.0      0.0000746952
 8947.1      0.0000746958
 8947.2      0.0000746965
 8947.3      0.0000746972
 8947.4      0.0000746979
 8947.5      0.0000746986
 8947.6      0.0000746993
 8947.7      0.0000747000
 8947.8      0.0000747007
 8947.9      0.0000747014
 8948.0      0.0000747021
 8948.1      0.0000747028
 8948.2      0.0000747035
 8948.3      0.0000747042
 8948.4      0.0000747049
 8948.5      0.0000747056
 8948.6      0.0000747063
 8948.7      0.0000747071
 8948.8      0.0000747078
 8948.9      0.0000747085
 8949.0      0.0000747092
 8949.1      0.0000747102
 8949.2      0.0000747113
 8949.3      0.0000747123
 8949.4      0.0000747133
 8949.5      0.0000747142
 8949.6      0.0000747150
 8949.7      0.0000747156
 8949.8      0.0000747160
 8949.9      0.0000747162
 8950.0      0.0000747160
 8950.1      0.0000747154
 8950.2      0.0000747145
 8950.3      0.0000747133
 8950.4      0.0000747119
 8950.5      0.0000747103
 8950.6      0.0000747087
 8950.7      0.0000747069
 8950.8      0.0000747050
 8950.9      0.0000747032
 8951.0      0.0000747014
 8951.1      0.0000746999
 8951.2      0.0000746985
 8951.3      0.0000746970
 8951.4      0.0000746955
 8951.5      0.0000746940
 8951.6      0.0000746925
 8951.7      0.0000746911
 8951.8      0.0000746896
 8951.9      0.0000746881
 8952.0      0.0000746866
 8952.1      0.0000746852
 8952.2      0.0000746837
 8952.3      0.0000746823
 8952.4      0.0000746808
 8952.5      0.0000746794
 8952.6      0.0000746779
 8952.7      0.0000746765
 8952.8      0.0000746750
 8952.9      0.0000746735
 8953.0      0.0000746721
 8953.1      0.0000746706
 8953.2      0.0000746691
 8953.3      0.0000746676
 8953.4      0.0000746661
 8953.5      0.0000746646
 8953.6      0.0000746631
 8953.7      0.0000746616
 8953.8      0.0000746601
 8953.9      0.0000746586
 8954.0      0.0000746571
 8954.1      0.0000746557
 8954.2      0.0000746542
 8954.3      0.0000746527
 8954.4      0.0000746512
 8954.5      0.0000746498
 8954.6      0.0000746483
 8954.7      0.0000746468
 8954.8      0.0000746454
 8954.9      0.0000746439
 8955.0      0.0000746425
 8955.1      0.0000746410
 8955.2      0.0000746396
 8955.3      0.0000746381
 8955.4      0.0000746367
 8955.5      0.0000746352
 8955.6      0.0000746338
 8955.7      0.0000746323
 8955.8      0.0000746309
 8955.9      0.0000746294
